% Exemplo sintetico em formato COMSOL
% Sinal senoidal de tensao com 127 VRMS | 60 Hz | 1.0 s | 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.432250000  0.000000000  -71.329795517
0  0  0  0  0.432300000  0.000000000  -68.210270944
0  0  0  0  0.432350000  0.000000000  -65.066511587
0  0  0  0  0.432400000  0.000000000  -61.899634408
0  0  0  0  0.432450000  0.000000000  -58.710764584
0  0  0  0  0.432500000  0.000000000  -55.501035105
0  0  0  0  0.432550000  0.000000000  -52.271586372
0  0  0  0  0.432600000  0.000000000  -49.023565794
0  0  0  0  0.432650000  0.000000000  -45.758127376
0  0  0  0  0.432700000  0.000000000  -42.476431313
0  0  0  0  0.432750000  0.000000000  -39.179643576
0  0  0  0  0.432800000  0.000000000  -35.868935499
0  0  0  0  0.432850000  0.000000000  -32.545483360
0  0  0  0  0.432900000  0.000000000  -29.210467965
0  0  0  0  0.432950000  0.000000000  -25.865074230
0  0  0  0  0.433000000  0.000000000  -22.510490758
0  0  0  0  0.433050000  0.000000000  -19.147909415
0  0  0  0  0.433100000  0.000000000  -15.778524911
0  0  0  0  0.433150000  0.000000000  -12.403534373
0  0  0  0  0.433200000  0.000000000  -9.024136918
0  0  0  0  0.433250000  0.000000000  -5.641533230
0  0  0  0  0.433300000  0.000000000  -2.256925132
0  0  0  0  0.433350000  0.000000000  1.128484841
0  0  0  0  0.433400000  0.000000000  4.513493869
0  0  0  0  0.433450000  0.000000000  7.896899273
0  0  0  0  0.433500000  0.000000000  11.277498947
0  0  0  0  0.433550000  0.000000000  14.654091779
0  0  0  0  0.433600000  0.000000000  18.025478082
0  0  0  0  0.433650000  0.000000000  21.390460019
0  0  0  0  0.433700000  0.000000000  24.747842027
0  0  0  0  0.433750000  0.000000000  28.096431244
0  0  0  0  0.433800000  0.000000000  31.435037934
0  0  0  0  0.433850000  0.000000000  34.762475904
0  0  0  0  0.433900000  0.000000000  38.077562932
0  0  0  0  0.433950000  0.000000000  41.379121183
0  0  0  0  0.434000000  0.000000000  44.665977629
0  0  0  0  0.434050000  0.000000000  47.936964466
0  0  0  0  0.434100000  0.000000000  51.190919528
0  0  0  0  0.434150000  0.000000000  54.426686700
0  0  0  0  0.434200000  0.000000000  57.643116330
0  0  0  0  0.434250000  0.000000000  60.839065634
0  0  0  0  0.434300000  0.000000000  64.013399109
0  0  0  0  0.434350000  0.000000000  67.164988927
0  0  0  0  0.434400000  0.000000000  70.292715345
0  0  0  0  0.434450000  0.000000000  73.395467095
0  0  0  0  0.434500000  0.000000000  76.472141786
0  0  0  0  0.434550000  0.000000000  79.521646289
0  0  0  0  0.434600000  0.000000000  82.542897129
0  0  0  0  0.434650000  0.000000000  85.534820872
0  0  0  0  0.434700000  0.000000000  88.496354499
0  0  0  0  0.434750000  0.000000000  91.426445793
0  0  0  0  0.434800000  0.000000000  94.324053707
0  0  0  0  0.434850000  0.000000000  97.188148733
0  0  0  0  0.434900000  0.000000000  100.017713273
0  0  0  0  0.434950000  0.000000000  102.811741995
0  0  0  0  0.435000000  0.000000000  105.569242195
0  0  0  0  0.435050000  0.000000000  108.289234147
0  0  0  0  0.435100000  0.000000000  110.970751448
0  0  0  0  0.435150000  0.000000000  113.612841371
0  0  0  0  0.435200000  0.000000000  116.214565191
0  0  0  0  0.435250000  0.000000000  118.774998530
0  0  0  0  0.435300000  0.000000000  121.293231678
0  0  0  0  0.435350000  0.000000000  123.768369918
0  0  0  0  0.435400000  0.000000000  126.199533845
0  0  0  0  0.435450000  0.000000000  128.585859679
0  0  0  0  0.435500000  0.000000000  130.926499569
0  0  0  0  0.435550000  0.000000000  133.220621898
0  0  0  0  0.435600000  0.000000000  135.467411574
0  0  0  0  0.435650000  0.000000000  137.666070323
0  0  0  0  0.435700000  0.000000000  139.815816973
0  0  0  0  0.435750000  0.000000000  141.915887730
0  0  0  0  0.435800000  0.000000000  143.965536447
0  0  0  0  0.435850000  0.000000000  145.964034894
0  0  0  0  0.435900000  0.000000000  147.910673015
0  0  0  0  0.435950000  0.000000000  149.804759178
0  0  0  0  0.436000000  0.000000000  151.645620424
0  0  0  0  0.436050000  0.000000000  153.432602702
0  0  0  0  0.436100000  0.000000000  155.165071108
0  0  0  0  0.436150000  0.000000000  156.842410102
0  0  0  0  0.436200000  0.000000000  158.464023735
0  0  0  0  0.436250000  0.000000000  160.029335855
0  0  0  0  0.436300000  0.000000000  161.537790314
0  0  0  0  0.436350000  0.000000000  162.988851165
0  0  0  0  0.436400000  0.000000000  164.382002854
0  0  0  0  0.436450000  0.000000000  165.716750399
0  0  0  0  0.436500000  0.000000000  166.992619572
0  0  0  0  0.436550000  0.000000000  168.209157063
0  0  0  0  0.436600000  0.000000000  169.365930641
0  0  0  0  0.436650000  0.000000000  170.462529311
0  0  0  0  0.436700000  0.000000000  171.498563455
0  0  0  0  0.436750000  0.000000000  172.473664976
0  0  0  0  0.436800000  0.000000000  173.387487426
0  0  0  0  0.436850000  0.000000000  174.239706127
0  0  0  0  0.436900000  0.000000000  175.030018290
0  0  0  0  0.436950000  0.000000000  175.758143121
0  0  0  0  0.437000000  0.000000000  176.423821920
0  0  0  0  0.437050000  0.000000000  177.026818176
0  0  0  0  0.437100000  0.000000000  177.566917646
0  0  0  0  0.437150000  0.000000000  178.043928435
0  0  0  0  0.437200000  0.000000000  178.457681065
0  0  0  0  0.437250000  0.000000000  178.808028531
0  0  0  0  0.437300000  0.000000000  179.094846355
0  0  0  0  0.437350000  0.000000000  179.318032633
0  0  0  0  0.437400000  0.000000000  179.477508068
0  0  0  0  0.437450000  0.000000000  179.573215999
0  0  0  0  0.437500000  0.000000000  179.605122421
0  0  0  0  0.437550000  0.000000000  179.573215999
0  0  0  0  0.437600000  0.000000000  179.477508068
0  0  0  0  0.437650000  0.000000000  179.318032633
0  0  0  0  0.437700000  0.000000000  179.094846355
0  0  0  0  0.437750000  0.000000000  178.808028531
0  0  0  0  0.437800000  0.000000000  178.457681065
0  0  0  0  0.437850000  0.000000000  178.043928435
0  0  0  0  0.437900000  0.000000000  177.566917646
0  0  0  0  0.437950000  0.000000000  177.026818176
0  0  0  0  0.438000000  0.000000000  176.423821920
0  0  0  0  0.438050000  0.000000000  175.758143121
0  0  0  0  0.438100000  0.000000000  175.030018290
0  0  0  0  0.438150000  0.000000000  174.239706127
0  0  0  0  0.438200000  0.000000000  173.387487426
0  0  0  0  0.438250000  0.000000000  172.473664976
0  0  0  0  0.438300000  0.000000000  171.498563455
0  0  0  0  0.438350000  0.000000000  170.462529311
0  0  0  0  0.438400000  0.000000000  169.365930641
0  0  0  0  0.438450000  0.000000000  168.209157063
0  0  0  0  0.438500000  0.000000000  166.992619572
0  0  0  0  0.438550000  0.000000000  165.716750399
0  0  0  0  0.438600000  0.000000000  164.382002854
0  0  0  0  0.438650000  0.000000000  162.988851165
0  0  0  0  0.438700000  0.000000000  161.537790314
0  0  0  0  0.438750000  0.000000000  160.029335855
0  0  0  0  0.438800000  0.000000000  158.464023735
0  0  0  0  0.438850000  0.000000000  156.842410102
0  0  0  0  0.438900000  0.000000000  155.165071108
0  0  0  0  0.438950000  0.000000000  153.432602702
0  0  0  0  0.439000000  0.000000000  151.645620424
0  0  0  0  0.439050000  0.000000000  149.804759178
0  0  0  0  0.439100000  0.000000000  147.910673015
0  0  0  0  0.439150000  0.000000000  145.964034894
0  0  0  0  0.439200000  0.000000000  143.965536447
0  0  0  0  0.439250000  0.000000000  141.915887730
0  0  0  0  0.439300000  0.000000000  139.815816973
0  0  0  0  0.439350000  0.000000000  137.666070323
0  0  0  0  0.439400000  0.000000000  135.467411574
0  0  0  0  0.439450000  0.000000000  133.220621898
0  0  0  0  0.439500000  0.000000000  130.926499569
0  0  0  0  0.439550000  0.000000000  128.585859679
0  0  0  0  0.439600000  0.000000000  126.199533845
0  0  0  0  0.439650000  0.000000000  123.768369918
0  0  0  0  0.439700000  0.000000000  121.293231678
0  0  0  0  0.439750000  0.000000000  118.774998530
0  0  0  0  0.439800000  0.000000000  116.214565191
0  0  0  0  0.439850000  0.000000000  113.612841371
0  0  0  0  0.439900000  0.000000000  110.970751448
0  0  0  0  0.439950000  0.000000000  108.289234147
0  0  0  0  0.440000000  0.000000000  105.569242195
0  0  0  0  0.440050000  0.000000000  102.811741995
0  0  0  0  0.440100000  0.000000000  100.017713273
0  0  0  0  0.440150000  0.000000000  97.188148733
0  0  0  0  0.440200000  0.000000000  94.324053707
0  0  0  0  0.440250000  0.000000000  91.426445793
0  0  0  0  0.440300000  0.000000000  88.496354499
0  0  0  0  0.440350000  0.000000000  85.534820872
0  0  0  0  0.440400000  0.000000000  82.542897129
0  0  0  0  0.440450000  0.000000000  79.521646289
0  0  0  0  0.440500000  0.000000000  76.472141786
0  0  0  0  0.440550000  0.000000000  73.395467095
0  0  0  0  0.440600000  0.000000000  70.292715345
0  0  0  0  0.440650000  0.000000000  67.164988927
0  0  0  0  0.440700000  0.000000000  64.013399109
0  0  0  0  0.440750000  0.000000000  60.839065634
0  0  0  0  0.440800000  0.000000000  57.643116330
0  0  0  0  0.440850000  0.000000000  54.426686700
0  0  0  0  0.440900000  0.000000000  51.190919528
0  0  0  0  0.440950000  0.000000000  47.936964466
0  0  0  0  0.441000000  0.000000000  44.665977629
0  0  0  0  0.441050000  0.000000000  41.379121183
0  0  0  0  0.441100000  0.000000000  38.077562932
0  0  0  0  0.441150000  0.000000000  34.762475904
0  0  0  0  0.441200000  0.000000000  31.435037934
0  0  0  0  0.441250000  0.000000000  28.096431244
0  0  0  0  0.441300000  0.000000000  24.747842027
0  0  0  0  0.441350000  0.000000000  21.390460019
0  0  0  0  0.441400000  0.000000000  18.025478082
0  0  0  0  0.441450000  0.000000000  14.654091779
0  0  0  0  0.441500000  0.000000000  11.277498947
0  0  0  0  0.441550000  0.000000000  7.896899273
0  0  0  0  0.441600000  0.000000000  4.513493869
0  0  0  0  0.441650000  0.000000000  1.128484841
0  0  0  0  0.441700000  0.000000000  -2.256925132
0  0  0  0  0.441750000  0.000000000  -5.641533230
0  0  0  0  0.441800000  0.000000000  -9.024136918
0  0  0  0  0.441850000  0.000000000  -12.403534373
0  0  0  0  0.441900000  0.000000000  -15.778524911
0  0  0  0  0.441950000  0.000000000  -19.147909415
0  0  0  0  0.442000000  0.000000000  -22.510490758
0  0  0  0  0.442050000  0.000000000  -25.865074230
0  0  0  0  0.442100000  0.000000000  -29.210467965
0  0  0  0  0.442150000  0.000000000  -32.545483360
0  0  0  0  0.442200000  0.000000000  -35.868935499
0  0  0  0  0.442250000  0.000000000  -39.179643576
0  0  0  0  0.442300000  0.000000000  -42.476431313
0  0  0  0  0.442350000  0.000000000  -45.758127376
0  0  0  0  0.442400000  0.000000000  -49.023565794
0  0  0  0  0.442450000  0.000000000  -52.271586372
0  0  0  0  0.442500000  0.000000000  -55.501035105
0  0  0  0  0.442550000  0.000000000  -58.710764584
0  0  0  0  0.442600000  0.000000000  -61.899634408
0  0  0  0  0.442650000  0.000000000  -65.066511587
0  0  0  0  0.442700000  0.000000000  -68.210270944
0  0  0  0  0.442750000  0.000000000  -71.329795517
0  0  0  0  0.442800000  0.000000000  -74.423976953
0  0  0  0  0.442850000  0.000000000  -77.491715904
0  0  0  0  0.442900000  0.000000000  -80.531922418
0  0  0  0  0.442950000  0.000000000  -83.543516323
0  0  0  0  0.443000000  0.000000000  -86.525427614
0  0  0  0  0.443050000  0.000000000  -89.476596833
0  0  0  0  0.443100000  0.000000000  -92.395975443
0  0  0  0  0.443150000  0.000000000  -95.282526203
0  0  0  0  0.443200000  0.000000000  -98.135223536
0  0  0  0  0.443250000  0.000000000  -100.953053890
0  0  0  0  0.443300000  0.000000000  -103.735016105
0  0  0  0  0.443350000  0.000000000  -106.480121763
0  0  0  0  0.443400000  0.000000000  -109.187395541
0  0  0  0  0.443450000  0.000000000  -111.855875557
0  0  0  0  0.443500000  0.000000000  -114.484613713
0  0  0  0  0.443550000  0.000000000  -117.072676031
0  0  0  0  0.443600000  0.000000000  -119.619142985
0  0  0  0  0.443650000  0.000000000  -122.123109826
0  0  0  0  0.443700000  0.000000000  -124.583686909
0  0  0  0  0.443750000  0.000000000  -127.000000000
0  0  0  0  0.443800000  0.000000000  -129.371190596
0  0  0  0  0.443850000  0.000000000  -131.696416224
0  0  0  0  0.443900000  0.000000000  -133.974850743
0  0  0  0  0.443950000  0.000000000  -136.205684635
0  0  0  0  0.444000000  0.000000000  -138.388125296
0  0  0  0  0.444050000  0.000000000  -140.521397315
0  0  0  0  0.444100000  0.000000000  -142.604742751
0  0  0  0  0.444150000  0.000000000  -144.637421400
0  0  0  0  0.444200000  0.000000000  -146.618711062
0  0  0  0  0.444250000  0.000000000  -148.547907795
0  0  0  0  0.444300000  0.000000000  -150.424326163
0  0  0  0  0.444350000  0.000000000  -152.247299484
0  0  0  0  0.444400000  0.000000000  -154.016180065
0  0  0  0  0.444450000  0.000000000  -155.730339431
0  0  0  0  0.444500000  0.000000000  -157.389168548
0  0  0  0  0.444550000  0.000000000  -158.992078043
0  0  0  0  0.444600000  0.000000000  -160.538498410
0  0  0  0  0.444650000  0.000000000  -162.027880213
0  0  0  0  0.444700000  0.000000000  -163.459694281
0  0  0  0  0.444750000  0.000000000  -164.833431899
0  0  0  0  0.444800000  0.000000000  -166.148604983
0  0  0  0  0.444850000  0.000000000  -167.404746258
0  0  0  0  0.444900000  0.000000000  -168.601409425
0  0  0  0  0.444950000  0.000000000  -169.738169314
0  0  0  0  0.445000000  0.000000000  -170.814622039
0  0  0  0  0.445050000  0.000000000  -171.830385142
0  0  0  0  0.445100000  0.000000000  -172.785097728
0  0  0  0  0.445150000  0.000000000  -173.678420591
0  0  0  0  0.445200000  0.000000000  -174.510036339
0  0  0  0  0.445250000  0.000000000  -175.279649501
0  0  0  0  0.445300000  0.000000000  -175.986986639
0  0  0  0  0.445350000  0.000000000  -176.631796438
0  0  0  0  0.445400000  0.000000000  -177.213849801
0  0  0  0  0.445450000  0.000000000  -177.732939927
0  0  0  0  0.445500000  0.000000000  -178.188882386
0  0  0  0  0.445550000  0.000000000  -178.581515183
0  0  0  0  0.445600000  0.000000000  -178.910698818
0  0  0  0  0.445650000  0.000000000  -179.176316334
0  0  0  0  0.445700000  0.000000000  -179.378273358
0  0  0  0  0.445750000  0.000000000  -179.516498135
0  0  0  0  0.445800000  0.000000000  -179.590941556
0  0  0  0  0.445850000  0.000000000  -179.601577170
0  0  0  0  0.445900000  0.000000000  -179.548401199
0  0  0  0  0.445950000  0.000000000  -179.431432536
0  0  0  0  0.446000000  0.000000000  -179.250712739
0  0  0  0  0.446050000  0.000000000  -179.006306018
0  0  0  0  0.446100000  0.000000000  -178.698299208
0  0  0  0  0.446150000  0.000000000  -178.326801744
0  0  0  0  0.446200000  0.000000000  -177.891945616
0  0  0  0  0.446250000  0.000000000  -177.393885327
0  0  0  0  0.446300000  0.000000000  -176.832797835
0  0  0  0  0.446350000  0.000000000  -176.208882492
0  0  0  0  0.446400000  0.000000000  -175.522360972
0  0  0  0  0.446450000  0.000000000  -174.773477193
0  0  0  0  0.446500000  0.000000000  -173.962497230
0  0  0  0  0.446550000  0.000000000  -173.089709220
0  0  0  0  0.446600000  0.000000000  -172.155423260
0  0  0  0  0.446650000  0.000000000  -171.159971298
0  0  0  0  0.446700000  0.000000000  -170.103707014
0  0  0  0  0.446750000  0.000000000  -168.987005692
0  0  0  0  0.446800000  0.000000000  -167.810264092
0  0  0  0  0.446850000  0.000000000  -166.573900304
0  0  0  0  0.446900000  0.000000000  -165.278353602
0  0  0  0  0.446950000  0.000000000  -163.924084289
0  0  0  0  0.447000000  0.000000000  -162.511573528
0  0  0  0  0.447050000  0.000000000  -161.041323180
0  0  0  0  0.447100000  0.000000000  -159.513855616
0  0  0  0  0.447150000  0.000000000  -157.929713539
0  0  0  0  0.447200000  0.000000000  -156.289459787
0  0  0  0  0.447250000  0.000000000  -154.593677133
0  0  0  0  0.447300000  0.000000000  -152.842968083
0  0  0  0  0.447350000  0.000000000  -151.037954653
0  0  0  0  0.447400000  0.000000000  -149.179278158
0  0  0  0  0.447450000  0.000000000  -147.267598975
0  0  0  0  0.447500000  0.000000000  -145.303596316
0  0  0  0  0.447550000  0.000000000  -143.287967980
0  0  0  0  0.447600000  0.000000000  -141.221430112
0  0  0  0  0.447650000  0.000000000  -139.104716943
0  0  0  0  0.447700000  0.000000000  -136.938580529
0  0  0  0  0.447750000  0.000000000  -134.723790491
0  0  0  0  0.447800000  0.000000000  -132.461133730
0  0  0  0  0.447850000  0.000000000  -130.151414160
0  0  0  0  0.447900000  0.000000000  -127.795452412
0  0  0  0  0.447950000  0.000000000  -125.394085549
0  0  0  0  0.448000000  0.000000000  -122.948166764
0  0  0  0  0.448050000  0.000000000  -120.458565080
0  0  0  0  0.448100000  0.000000000  -117.926165042
0  0  0  0  0.448150000  0.000000000  -115.351866399
0  0  0  0  0.448200000  0.000000000  -112.736583787
0  0  0  0  0.448250000  0.000000000  -110.081246404
0  0  0  0  0.448300000  0.000000000  -107.386797678
0  0  0  0  0.448350000  0.000000000  -104.654194935
0  0  0  0  0.448400000  0.000000000  -101.884409054
0  0  0  0  0.448450000  0.000000000  -99.078424127
0  0  0  0  0.448500000  0.000000000  -96.237237109
0  0  0  0  0.448550000  0.000000000  -93.361857458
0  0  0  0  0.448600000  0.000000000  -90.453306784
0  0  0  0  0.448650000  0.000000000  -87.512618481
0  0  0  0  0.448700000  0.000000000  -84.540837361
0  0  0  0  0.448750000  0.000000000  -81.539019284
0  0  0  0  0.448800000  0.000000000  -78.508230782
0  0  0  0  0.448850000  0.000000000  -75.449548679
0  0  0  0  0.448900000  0.000000000  -72.364059711
0  0  0  0  0.448950000  0.000000000  -69.252860137
0  0  0  0  0.449000000  0.000000000  -66.117055351
0  0  0  0  0.449050000  0.000000000  -62.957759491
0  0  0  0  0.449100000  0.000000000  -59.776095038
0  0  0  0  0.449150000  0.000000000  -56.573192424
0  0  0  0  0.449200000  0.000000000  -53.350189623
0  0  0  0  0.449250000  0.000000000  -50.108231755
