% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.507250000  10.000000000  20.000000000
0  0  0  0  0.507300000  10.000000000  20.000000000
0  0  0  0  0.507350000  10.000000000  20.000000000
0  0  0  0  0.507400000  10.000000000  20.000000000
0  0  0  0  0.507450000  10.000000000  20.000000000
0  0  0  0  0.507500000  10.000000000  20.000000000
0  0  0  0  0.507550000  10.000000000  20.000000000
0  0  0  0  0.507600000  10.000000000  20.000000000
0  0  0  0  0.507650000  10.000000000  20.000000000
0  0  0  0  0.507700000  10.000000000  20.000000000
0  0  0  0  0.507750000  10.000000000  20.000000000
0  0  0  0  0.507800000  10.000000000  20.000000000
0  0  0  0  0.507850000  10.000000000  20.000000000
0  0  0  0  0.507900000  10.000000000  20.000000000
0  0  0  0  0.507950000  10.000000000  20.000000000
0  0  0  0  0.508000000  10.000000000  20.000000000
0  0  0  0  0.508050000  10.000000000  20.000000000
0  0  0  0  0.508100000  10.000000000  20.000000000
0  0  0  0  0.508150000  10.000000000  20.000000000
0  0  0  0  0.508200000  10.000000000  20.000000000
0  0  0  0  0.508250000  10.000000000  20.000000000
0  0  0  0  0.508300000  10.000000000  20.000000000
0  0  0  0  0.508350000  -10.000000000  20.000000000
0  0  0  0  0.508400000  -10.000000000  20.000000000
0  0  0  0  0.508450000  -10.000000000  20.000000000
0  0  0  0  0.508500000  -10.000000000  20.000000000
0  0  0  0  0.508550000  -10.000000000  20.000000000
0  0  0  0  0.508600000  -10.000000000  20.000000000
0  0  0  0  0.508650000  -10.000000000  20.000000000
0  0  0  0  0.508700000  -10.000000000  20.000000000
0  0  0  0  0.508750000  -10.000000000  20.000000000
0  0  0  0  0.508800000  -10.000000000  20.000000000
0  0  0  0  0.508850000  -10.000000000  20.000000000
0  0  0  0  0.508900000  -10.000000000  20.000000000
0  0  0  0  0.508950000  -10.000000000  20.000000000
0  0  0  0  0.509000000  -10.000000000  20.000000000
0  0  0  0  0.509050000  -10.000000000  20.000000000
0  0  0  0  0.509100000  -10.000000000  20.000000000
0  0  0  0  0.509150000  -10.000000000  20.000000000
0  0  0  0  0.509200000  -10.000000000  20.000000000
0  0  0  0  0.509250000  -10.000000000  20.000000000
0  0  0  0  0.509300000  -10.000000000  20.000000000
0  0  0  0  0.509350000  -10.000000000  -20.000000000
0  0  0  0  0.509400000  -10.000000000  -20.000000000
0  0  0  0  0.509450000  -10.000000000  -20.000000000
0  0  0  0  0.509500000  -10.000000000  -20.000000000
0  0  0  0  0.509550000  -10.000000000  -20.000000000
0  0  0  0  0.509600000  -10.000000000  -20.000000000
0  0  0  0  0.509650000  -10.000000000  -20.000000000
0  0  0  0  0.509700000  -10.000000000  -20.000000000
0  0  0  0  0.509750000  -10.000000000  -20.000000000
0  0  0  0  0.509800000  -10.000000000  -20.000000000
0  0  0  0  0.509850000  -10.000000000  -20.000000000
0  0  0  0  0.509900000  -10.000000000  -20.000000000
0  0  0  0  0.509950000  -10.000000000  -20.000000000
0  0  0  0  0.510000000  -10.000000000  -20.000000000
0  0  0  0  0.510050000  -10.000000000  -20.000000000
0  0  0  0  0.510100000  -10.000000000  -20.000000000
0  0  0  0  0.510150000  -10.000000000  -20.000000000
0  0  0  0  0.510200000  -10.000000000  -20.000000000
0  0  0  0  0.510250000  -10.000000000  -20.000000000
0  0  0  0  0.510300000  -10.000000000  -20.000000000
0  0  0  0  0.510350000  -10.000000000  -20.000000000
0  0  0  0  0.510400000  -10.000000000  -20.000000000
0  0  0  0  0.510450000  -10.000000000  -20.000000000
0  0  0  0  0.510500000  -10.000000000  -20.000000000
0  0  0  0  0.510550000  -10.000000000  -20.000000000
0  0  0  0  0.510600000  -10.000000000  -20.000000000
0  0  0  0  0.510650000  -10.000000000  -20.000000000
0  0  0  0  0.510700000  -10.000000000  -20.000000000
0  0  0  0  0.510750000  -10.000000000  -20.000000000
0  0  0  0  0.510800000  -10.000000000  -20.000000000
0  0  0  0  0.510850000  -10.000000000  -20.000000000
0  0  0  0  0.510900000  -10.000000000  -20.000000000
0  0  0  0  0.510950000  -10.000000000  -20.000000000
0  0  0  0  0.511000000  -10.000000000  -20.000000000
0  0  0  0  0.511050000  -10.000000000  -20.000000000
0  0  0  0  0.511100000  -10.000000000  -20.000000000
0  0  0  0  0.511150000  -10.000000000  -20.000000000
0  0  0  0  0.511200000  -10.000000000  -20.000000000
0  0  0  0  0.511250000  -10.000000000  -20.000000000
0  0  0  0  0.511300000  -10.000000000  -20.000000000
0  0  0  0  0.511350000  -10.000000000  -20.000000000
0  0  0  0  0.511400000  -10.000000000  -20.000000000
0  0  0  0  0.511450000  -10.000000000  -20.000000000
0  0  0  0  0.511500000  -10.000000000  -20.000000000
0  0  0  0  0.511550000  -10.000000000  -20.000000000
0  0  0  0  0.511600000  -10.000000000  -20.000000000
0  0  0  0  0.511650000  -10.000000000  -20.000000000
0  0  0  0  0.511700000  -10.000000000  -20.000000000
0  0  0  0  0.511750000  -10.000000000  -20.000000000
0  0  0  0  0.511800000  -10.000000000  -20.000000000
0  0  0  0  0.511850000  -10.000000000  -20.000000000
0  0  0  0  0.511900000  -10.000000000  -20.000000000
0  0  0  0  0.511950000  -10.000000000  -20.000000000
0  0  0  0  0.512000000  -10.000000000  -20.000000000
0  0  0  0  0.512050000  -10.000000000  -20.000000000
0  0  0  0  0.512100000  -10.000000000  -20.000000000
0  0  0  0  0.512150000  -10.000000000  -20.000000000
0  0  0  0  0.512200000  -10.000000000  -20.000000000
0  0  0  0  0.512250000  -10.000000000  -20.000000000
0  0  0  0  0.512300000  -10.000000000  -20.000000000
0  0  0  0  0.512350000  -10.000000000  -20.000000000
0  0  0  0  0.512400000  -10.000000000  -20.000000000
0  0  0  0  0.512450000  -10.000000000  -20.000000000
0  0  0  0  0.512500000  -10.000000000  -20.000000000
0  0  0  0  0.512550000  -10.000000000  -20.000000000
0  0  0  0  0.512600000  -10.000000000  -20.000000000
0  0  0  0  0.512650000  -10.000000000  -20.000000000
0  0  0  0  0.512700000  -10.000000000  -20.000000000
0  0  0  0  0.512750000  -10.000000000  -20.000000000
0  0  0  0  0.512800000  -10.000000000  -20.000000000
0  0  0  0  0.512850000  -10.000000000  -20.000000000
0  0  0  0  0.512900000  -10.000000000  -20.000000000
0  0  0  0  0.512950000  -10.000000000  -20.000000000
0  0  0  0  0.513000000  -10.000000000  -20.000000000
0  0  0  0  0.513050000  -10.000000000  -20.000000000
0  0  0  0  0.513100000  -10.000000000  -20.000000000
0  0  0  0  0.513150000  -10.000000000  -20.000000000
0  0  0  0  0.513200000  -10.000000000  -20.000000000
0  0  0  0  0.513250000  -10.000000000  -20.000000000
0  0  0  0  0.513300000  -10.000000000  -20.000000000
0  0  0  0  0.513350000  -10.000000000  -20.000000000
0  0  0  0  0.513400000  -10.000000000  -20.000000000
0  0  0  0  0.513450000  -10.000000000  -20.000000000
0  0  0  0  0.513500000  -10.000000000  -20.000000000
0  0  0  0  0.513550000  -10.000000000  -20.000000000
0  0  0  0  0.513600000  -10.000000000  -20.000000000
0  0  0  0  0.513650000  -10.000000000  -20.000000000
0  0  0  0  0.513700000  -10.000000000  -20.000000000
0  0  0  0  0.513750000  -10.000000000  -20.000000000
0  0  0  0  0.513800000  -10.000000000  -20.000000000
0  0  0  0  0.513850000  -10.000000000  -20.000000000
0  0  0  0  0.513900000  -10.000000000  -20.000000000
0  0  0  0  0.513950000  -10.000000000  -20.000000000
0  0  0  0  0.514000000  -10.000000000  -20.000000000
0  0  0  0  0.514050000  -10.000000000  -20.000000000
0  0  0  0  0.514100000  -10.000000000  -20.000000000
0  0  0  0  0.514150000  -10.000000000  -20.000000000
0  0  0  0  0.514200000  -10.000000000  -20.000000000
0  0  0  0  0.514250000  -10.000000000  -20.000000000
0  0  0  0  0.514300000  -10.000000000  -20.000000000
0  0  0  0  0.514350000  -10.000000000  -20.000000000
0  0  0  0  0.514400000  -10.000000000  -20.000000000
0  0  0  0  0.514450000  -10.000000000  -20.000000000
0  0  0  0  0.514500000  -10.000000000  -20.000000000
0  0  0  0  0.514550000  -10.000000000  -20.000000000
0  0  0  0  0.514600000  -10.000000000  -20.000000000
0  0  0  0  0.514650000  -10.000000000  -20.000000000
0  0  0  0  0.514700000  -10.000000000  -20.000000000
0  0  0  0  0.514750000  -10.000000000  -20.000000000
0  0  0  0  0.514800000  -10.000000000  -20.000000000
0  0  0  0  0.514850000  -10.000000000  -20.000000000
0  0  0  0  0.514900000  -10.000000000  -20.000000000
0  0  0  0  0.514950000  -10.000000000  -20.000000000
0  0  0  0  0.515000000  -10.000000000  -20.000000000
0  0  0  0  0.515050000  -10.000000000  -20.000000000
0  0  0  0  0.515100000  -10.000000000  -20.000000000
0  0  0  0  0.515150000  -10.000000000  -20.000000000
0  0  0  0  0.515200000  -10.000000000  -20.000000000
0  0  0  0  0.515250000  -10.000000000  -20.000000000
0  0  0  0  0.515300000  -10.000000000  -20.000000000
0  0  0  0  0.515350000  -10.000000000  -20.000000000
0  0  0  0  0.515400000  -10.000000000  -20.000000000
0  0  0  0  0.515450000  -10.000000000  -20.000000000
0  0  0  0  0.515500000  -10.000000000  -20.000000000
0  0  0  0  0.515550000  -10.000000000  -20.000000000
0  0  0  0  0.515600000  -10.000000000  -20.000000000
0  0  0  0  0.515650000  -10.000000000  -20.000000000
0  0  0  0  0.515700000  -10.000000000  -20.000000000
0  0  0  0  0.515750000  -10.000000000  -20.000000000
0  0  0  0  0.515800000  -10.000000000  -20.000000000
0  0  0  0  0.515850000  -10.000000000  -20.000000000
0  0  0  0  0.515900000  -10.000000000  -20.000000000
0  0  0  0  0.515950000  -10.000000000  -20.000000000
0  0  0  0  0.516000000  -10.000000000  -20.000000000
0  0  0  0  0.516050000  -10.000000000  -20.000000000
0  0  0  0  0.516100000  -10.000000000  -20.000000000
0  0  0  0  0.516150000  -10.000000000  -20.000000000
0  0  0  0  0.516200000  -10.000000000  -20.000000000
0  0  0  0  0.516250000  -10.000000000  -20.000000000
0  0  0  0  0.516300000  -10.000000000  -20.000000000
0  0  0  0  0.516350000  -10.000000000  -20.000000000
0  0  0  0  0.516400000  -10.000000000  -20.000000000
0  0  0  0  0.516450000  -10.000000000  -20.000000000
0  0  0  0  0.516500000  -10.000000000  -20.000000000
0  0  0  0  0.516550000  -10.000000000  -20.000000000
0  0  0  0  0.516600000  -10.000000000  -20.000000000
0  0  0  0  0.516650000  -10.000000000  -20.000000000
0  0  0  0  0.516700000  10.000000000  -20.000000000
0  0  0  0  0.516750000  10.000000000  -20.000000000
0  0  0  0  0.516800000  10.000000000  -20.000000000
0  0  0  0  0.516850000  10.000000000  -20.000000000
0  0  0  0  0.516900000  10.000000000  -20.000000000
0  0  0  0  0.516950000  10.000000000  -20.000000000
0  0  0  0  0.517000000  10.000000000  -20.000000000
0  0  0  0  0.517050000  10.000000000  -20.000000000
0  0  0  0  0.517100000  10.000000000  -20.000000000
0  0  0  0  0.517150000  10.000000000  -20.000000000
0  0  0  0  0.517200000  10.000000000  -20.000000000
0  0  0  0  0.517250000  10.000000000  -20.000000000
0  0  0  0  0.517300000  10.000000000  -20.000000000
0  0  0  0  0.517350000  10.000000000  -20.000000000
0  0  0  0  0.517400000  10.000000000  -20.000000000
0  0  0  0  0.517450000  10.000000000  -20.000000000
0  0  0  0  0.517500000  10.000000000  -20.000000000
0  0  0  0  0.517550000  10.000000000  -20.000000000
0  0  0  0  0.517600000  10.000000000  -20.000000000
0  0  0  0  0.517650000  10.000000000  -20.000000000
0  0  0  0  0.517700000  10.000000000  20.000000000
0  0  0  0  0.517750000  10.000000000  20.000000000
0  0  0  0  0.517800000  10.000000000  20.000000000
0  0  0  0  0.517850000  10.000000000  20.000000000
0  0  0  0  0.517900000  10.000000000  20.000000000
0  0  0  0  0.517950000  10.000000000  20.000000000
0  0  0  0  0.518000000  10.000000000  20.000000000
0  0  0  0  0.518050000  10.000000000  20.000000000
0  0  0  0  0.518100000  10.000000000  20.000000000
0  0  0  0  0.518150000  10.000000000  20.000000000
0  0  0  0  0.518200000  10.000000000  20.000000000
0  0  0  0  0.518250000  10.000000000  20.000000000
0  0  0  0  0.518300000  10.000000000  20.000000000
0  0  0  0  0.518350000  10.000000000  20.000000000
0  0  0  0  0.518400000  10.000000000  20.000000000
0  0  0  0  0.518450000  10.000000000  20.000000000
0  0  0  0  0.518500000  10.000000000  20.000000000
0  0  0  0  0.518550000  10.000000000  20.000000000
0  0  0  0  0.518600000  10.000000000  20.000000000
0  0  0  0  0.518650000  10.000000000  20.000000000
0  0  0  0  0.518700000  10.000000000  20.000000000
0  0  0  0  0.518750000  10.000000000  20.000000000
0  0  0  0  0.518800000  10.000000000  20.000000000
0  0  0  0  0.518850000  10.000000000  20.000000000
0  0  0  0  0.518900000  10.000000000  20.000000000
0  0  0  0  0.518950000  10.000000000  20.000000000
0  0  0  0  0.519000000  10.000000000  20.000000000
0  0  0  0  0.519050000  10.000000000  20.000000000
0  0  0  0  0.519100000  10.000000000  20.000000000
0  0  0  0  0.519150000  10.000000000  20.000000000
0  0  0  0  0.519200000  10.000000000  20.000000000
0  0  0  0  0.519250000  10.000000000  20.000000000
0  0  0  0  0.519300000  10.000000000  20.000000000
0  0  0  0  0.519350000  10.000000000  20.000000000
0  0  0  0  0.519400000  10.000000000  20.000000000
0  0  0  0  0.519450000  10.000000000  20.000000000
0  0  0  0  0.519500000  10.000000000  20.000000000
0  0  0  0  0.519550000  10.000000000  20.000000000
0  0  0  0  0.519600000  10.000000000  20.000000000
0  0  0  0  0.519650000  10.000000000  20.000000000
0  0  0  0  0.519700000  10.000000000  20.000000000
0  0  0  0  0.519750000  10.000000000  20.000000000
0  0  0  0  0.519800000  10.000000000  20.000000000
0  0  0  0  0.519850000  10.000000000  20.000000000
0  0  0  0  0.519900000  10.000000000  20.000000000
0  0  0  0  0.519950000  10.000000000  20.000000000
0  0  0  0  0.520000000  10.000000000  20.000000000
0  0  0  0  0.520050000  10.000000000  20.000000000
0  0  0  0  0.520100000  10.000000000  20.000000000
0  0  0  0  0.520150000  10.000000000  20.000000000
0  0  0  0  0.520200000  10.000000000  20.000000000
0  0  0  0  0.520250000  10.000000000  20.000000000
0  0  0  0  0.520300000  10.000000000  20.000000000
0  0  0  0  0.520350000  10.000000000  20.000000000
0  0  0  0  0.520400000  10.000000000  20.000000000
0  0  0  0  0.520450000  10.000000000  20.000000000
0  0  0  0  0.520500000  10.000000000  20.000000000
0  0  0  0  0.520550000  10.000000000  20.000000000
0  0  0  0  0.520600000  10.000000000  20.000000000
0  0  0  0  0.520650000  10.000000000  20.000000000
0  0  0  0  0.520700000  10.000000000  20.000000000
0  0  0  0  0.520750000  10.000000000  20.000000000
0  0  0  0  0.520800000  10.000000000  20.000000000
0  0  0  0  0.520850000  10.000000000  20.000000000
0  0  0  0  0.520900000  10.000000000  20.000000000
0  0  0  0  0.520950000  10.000000000  20.000000000
0  0  0  0  0.521000000  10.000000000  20.000000000
0  0  0  0  0.521050000  10.000000000  20.000000000
0  0  0  0  0.521100000  10.000000000  20.000000000
0  0  0  0  0.521150000  10.000000000  20.000000000
0  0  0  0  0.521200000  10.000000000  20.000000000
0  0  0  0  0.521250000  10.000000000  20.000000000
0  0  0  0  0.521300000  10.000000000  20.000000000
0  0  0  0  0.521350000  10.000000000  20.000000000
0  0  0  0  0.521400000  10.000000000  20.000000000
0  0  0  0  0.521450000  10.000000000  20.000000000
0  0  0  0  0.521500000  10.000000000  20.000000000
0  0  0  0  0.521550000  10.000000000  20.000000000
0  0  0  0  0.521600000  10.000000000  20.000000000
0  0  0  0  0.521650000  10.000000000  20.000000000
0  0  0  0  0.521700000  10.000000000  20.000000000
0  0  0  0  0.521750000  10.000000000  20.000000000
0  0  0  0  0.521800000  10.000000000  20.000000000
0  0  0  0  0.521850000  10.000000000  20.000000000
0  0  0  0  0.521900000  10.000000000  20.000000000
0  0  0  0  0.521950000  10.000000000  20.000000000
0  0  0  0  0.522000000  10.000000000  20.000000000
0  0  0  0  0.522050000  10.000000000  20.000000000
0  0  0  0  0.522100000  10.000000000  20.000000000
0  0  0  0  0.522150000  10.000000000  20.000000000
0  0  0  0  0.522200000  10.000000000  20.000000000
0  0  0  0  0.522250000  10.000000000  20.000000000
0  0  0  0  0.522300000  10.000000000  20.000000000
0  0  0  0  0.522350000  10.000000000  20.000000000
0  0  0  0  0.522400000  10.000000000  20.000000000
0  0  0  0  0.522450000  10.000000000  20.000000000
0  0  0  0  0.522500000  10.000000000  20.000000000
0  0  0  0  0.522550000  10.000000000  20.000000000
0  0  0  0  0.522600000  10.000000000  20.000000000
0  0  0  0  0.522650000  10.000000000  20.000000000
0  0  0  0  0.522700000  10.000000000  20.000000000
0  0  0  0  0.522750000  10.000000000  20.000000000
0  0  0  0  0.522800000  10.000000000  20.000000000
0  0  0  0  0.522850000  10.000000000  20.000000000
0  0  0  0  0.522900000  10.000000000  20.000000000
0  0  0  0  0.522950000  10.000000000  20.000000000
0  0  0  0  0.523000000  10.000000000  20.000000000
0  0  0  0  0.523050000  10.000000000  20.000000000
0  0  0  0  0.523100000  10.000000000  20.000000000
0  0  0  0  0.523150000  10.000000000  20.000000000
0  0  0  0  0.523200000  10.000000000  20.000000000
0  0  0  0  0.523250000  10.000000000  20.000000000
0  0  0  0  0.523300000  10.000000000  20.000000000
0  0  0  0  0.523350000  10.000000000  20.000000000
0  0  0  0  0.523400000  10.000000000  20.000000000
0  0  0  0  0.523450000  10.000000000  20.000000000
0  0  0  0  0.523500000  10.000000000  20.000000000
0  0  0  0  0.523550000  10.000000000  20.000000000
0  0  0  0  0.523600000  10.000000000  20.000000000
0  0  0  0  0.523650000  10.000000000  20.000000000
0  0  0  0  0.523700000  10.000000000  20.000000000
0  0  0  0  0.523750000  10.000000000  20.000000000
0  0  0  0  0.523800000  10.000000000  20.000000000
0  0  0  0  0.523850000  10.000000000  20.000000000
0  0  0  0  0.523900000  10.000000000  20.000000000
