% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.434900000  6.240000000  17.280000000
0  0  0  0  0.434950000  6.120000000  17.040000000
0  0  0  0  0.435000000  6.000000000  16.800000000
0  0  0  0  0.435050000  5.880000000  16.560000000
0  0  0  0  0.435100000  5.760000000  16.320000000
0  0  0  0  0.435150000  5.640000000  16.080000000
0  0  0  0  0.435200000  5.520000000  15.840000000
0  0  0  0  0.435250000  5.400000000  15.600000000
0  0  0  0  0.435300000  5.280000000  15.360000000
0  0  0  0  0.435350000  5.160000000  15.120000000
0  0  0  0  0.435400000  5.040000000  14.880000000
0  0  0  0  0.435450000  4.920000000  14.640000000
0  0  0  0  0.435500000  4.800000000  14.400000000
0  0  0  0  0.435550000  4.680000000  14.160000000
0  0  0  0  0.435600000  4.560000000  13.920000000
0  0  0  0  0.435650000  4.440000000  13.680000000
0  0  0  0  0.435700000  4.320000000  13.440000000
0  0  0  0  0.435750000  4.200000000  13.200000000
0  0  0  0  0.435800000  4.080000000  12.960000000
0  0  0  0  0.435850000  3.960000000  12.720000000
0  0  0  0  0.435900000  3.840000000  12.480000000
0  0  0  0  0.435950000  3.720000000  12.240000000
0  0  0  0  0.436000000  3.600000000  12.000000000
0  0  0  0  0.436050000  3.480000000  11.760000000
0  0  0  0  0.436100000  3.360000000  11.520000000
0  0  0  0  0.436150000  3.240000000  11.280000000
0  0  0  0  0.436200000  3.120000000  11.040000000
0  0  0  0  0.436250000  3.000000000  10.800000000
0  0  0  0  0.436300000  2.880000000  10.560000000
0  0  0  0  0.436350000  2.760000000  10.320000000
0  0  0  0  0.436400000  2.640000000  10.080000000
0  0  0  0  0.436450000  2.520000000  9.840000000
0  0  0  0  0.436500000  2.400000000  9.600000000
0  0  0  0  0.436550000  2.280000000  9.360000000
0  0  0  0  0.436600000  2.160000000  9.120000000
0  0  0  0  0.436650000  2.040000000  8.880000000
0  0  0  0  0.436700000  1.920000000  8.640000000
0  0  0  0  0.436750000  1.800000000  8.400000000
0  0  0  0  0.436800000  1.680000000  8.160000000
0  0  0  0  0.436850000  1.560000000  7.920000000
0  0  0  0  0.436900000  1.440000000  7.680000000
0  0  0  0  0.436950000  1.320000000  7.440000000
0  0  0  0  0.437000000  1.200000000  7.200000000
0  0  0  0  0.437050000  1.080000000  6.960000000
0  0  0  0  0.437100000  0.960000000  6.720000000
0  0  0  0  0.437150000  0.840000000  6.480000000
0  0  0  0  0.437200000  0.720000000  6.240000000
0  0  0  0  0.437250000  0.600000000  6.000000000
0  0  0  0  0.437300000  0.480000000  5.760000000
0  0  0  0  0.437350000  0.360000000  5.520000000
0  0  0  0  0.437400000  0.240000000  5.280000000
0  0  0  0  0.437450000  0.120000000  5.040000000
0  0  0  0  0.437500000  0.000000000  4.800000000
0  0  0  0  0.437550000  -0.120000000  4.560000000
0  0  0  0  0.437600000  -0.240000000  4.320000000
0  0  0  0  0.437650000  -0.360000000  4.080000000
0  0  0  0  0.437700000  -0.480000000  3.840000000
0  0  0  0  0.437750000  -0.600000000  3.600000000
0  0  0  0  0.437800000  -0.720000000  3.360000000
0  0  0  0  0.437850000  -0.840000000  3.120000000
0  0  0  0  0.437900000  -0.960000000  2.880000000
0  0  0  0  0.437950000  -1.080000000  2.640000000
0  0  0  0  0.438000000  -1.200000000  2.400000000
0  0  0  0  0.438050000  -1.320000000  2.160000000
0  0  0  0  0.438100000  -1.440000000  1.920000000
0  0  0  0  0.438150000  -1.560000000  1.680000000
0  0  0  0  0.438200000  -1.680000000  1.440000000
0  0  0  0  0.438250000  -1.800000000  1.200000000
0  0  0  0  0.438300000  -1.920000000  0.960000000
0  0  0  0  0.438350000  -2.040000000  0.720000000
0  0  0  0  0.438400000  -2.160000000  0.480000000
0  0  0  0  0.438450000  -2.280000000  0.240000000
0  0  0  0  0.438500000  -2.400000000  0.000000000
0  0  0  0  0.438550000  -2.520000000  -0.240000000
0  0  0  0  0.438600000  -2.640000000  -0.480000000
0  0  0  0  0.438650000  -2.760000000  -0.720000000
0  0  0  0  0.438700000  -2.880000000  -0.960000000
0  0  0  0  0.438750000  -3.000000000  -1.200000000
0  0  0  0  0.438800000  -3.120000000  -1.440000000
0  0  0  0  0.438850000  -3.240000000  -1.680000000
0  0  0  0  0.438900000  -3.360000000  -1.920000000
0  0  0  0  0.438950000  -3.480000000  -2.160000000
0  0  0  0  0.439000000  -3.600000000  -2.400000000
0  0  0  0  0.439050000  -3.720000000  -2.640000000
0  0  0  0  0.439100000  -3.840000000  -2.880000000
0  0  0  0  0.439150000  -3.960000000  -3.120000000
0  0  0  0  0.439200000  -4.080000000  -3.360000000
0  0  0  0  0.439250000  -4.200000000  -3.600000000
0  0  0  0  0.439300000  -4.320000000  -3.840000000
0  0  0  0  0.439350000  -4.440000000  -4.080000000
0  0  0  0  0.439400000  -4.560000000  -4.320000000
0  0  0  0  0.439450000  -4.680000000  -4.560000000
0  0  0  0  0.439500000  -4.800000000  -4.800000000
0  0  0  0  0.439550000  -4.920000000  -5.040000000
0  0  0  0  0.439600000  -5.040000000  -5.280000000
0  0  0  0  0.439650000  -5.160000000  -5.520000000
0  0  0  0  0.439700000  -5.280000000  -5.760000000
0  0  0  0  0.439750000  -5.400000000  -6.000000000
0  0  0  0  0.439800000  -5.520000000  -6.240000000
0  0  0  0  0.439850000  -5.640000000  -6.480000000
0  0  0  0  0.439900000  -5.760000000  -6.720000000
0  0  0  0  0.439950000  -5.880000000  -6.960000000
0  0  0  0  0.440000000  -6.000000000  -7.200000000
0  0  0  0  0.440050000  -6.120000000  -7.440000000
0  0  0  0  0.440100000  -6.240000000  -7.680000000
0  0  0  0  0.440150000  -6.360000000  -7.920000000
0  0  0  0  0.440200000  -6.480000000  -8.160000000
0  0  0  0  0.440250000  -6.600000000  -8.400000000
0  0  0  0  0.440300000  -6.720000000  -8.640000000
0  0  0  0  0.440350000  -6.840000000  -8.880000000
0  0  0  0  0.440400000  -6.960000000  -9.120000000
0  0  0  0  0.440450000  -7.080000000  -9.360000000
0  0  0  0  0.440500000  -7.200000000  -9.600000000
0  0  0  0  0.440550000  -7.320000000  -9.840000000
0  0  0  0  0.440600000  -7.440000000  -10.080000000
0  0  0  0  0.440650000  -7.560000000  -10.320000000
0  0  0  0  0.440700000  -7.680000000  -10.560000000
0  0  0  0  0.440750000  -7.800000000  -10.800000000
0  0  0  0  0.440800000  -7.920000000  -11.040000000
0  0  0  0  0.440850000  -8.040000000  -11.280000000
0  0  0  0  0.440900000  -8.160000000  -11.520000000
0  0  0  0  0.440950000  -8.280000000  -11.760000000
0  0  0  0  0.441000000  -8.400000000  -12.000000000
0  0  0  0  0.441050000  -8.520000000  -12.240000000
0  0  0  0  0.441100000  -8.640000000  -12.480000000
0  0  0  0  0.441150000  -8.760000000  -12.720000000
0  0  0  0  0.441200000  -8.880000000  -12.960000000
0  0  0  0  0.441250000  -9.000000000  -13.200000000
0  0  0  0  0.441300000  -9.120000000  -13.440000000
0  0  0  0  0.441350000  -9.240000000  -13.680000000
0  0  0  0  0.441400000  -9.360000000  -13.920000000
0  0  0  0  0.441450000  -9.480000000  -14.160000000
0  0  0  0  0.441500000  -9.600000000  -14.400000000
0  0  0  0  0.441550000  -9.720000000  -14.640000000
0  0  0  0  0.441600000  -9.840000000  -14.880000000
0  0  0  0  0.441650000  -9.960000000  -15.120000000
0  0  0  0  0.441700000  -9.920000000  -15.360000000
0  0  0  0  0.441750000  -9.800000000  -15.600000000
0  0  0  0  0.441800000  -9.680000000  -15.840000000
0  0  0  0  0.441850000  -9.560000000  -16.080000000
0  0  0  0  0.441900000  -9.440000000  -16.320000000
0  0  0  0  0.441950000  -9.320000000  -16.560000000
0  0  0  0  0.442000000  -9.200000000  -16.800000000
0  0  0  0  0.442050000  -9.080000000  -17.040000000
0  0  0  0  0.442100000  -8.960000000  -17.280000000
0  0  0  0  0.442150000  -8.840000000  -17.520000000
0  0  0  0  0.442200000  -8.720000000  -17.760000000
0  0  0  0  0.442250000  -8.600000000  -18.000000000
0  0  0  0  0.442300000  -8.480000000  -18.240000000
0  0  0  0  0.442350000  -8.360000000  -18.480000000
0  0  0  0  0.442400000  -8.240000000  -18.720000000
0  0  0  0  0.442450000  -8.120000000  -18.960000000
0  0  0  0  0.442500000  -8.000000000  -19.200000000
0  0  0  0  0.442550000  -7.880000000  -19.440000000
0  0  0  0  0.442600000  -7.760000000  -19.680000000
0  0  0  0  0.442650000  -7.640000000  -19.920000000
0  0  0  0  0.442700000  -7.520000000  -19.840000000
0  0  0  0  0.442750000  -7.400000000  -19.600000000
0  0  0  0  0.442800000  -7.280000000  -19.360000000
0  0  0  0  0.442850000  -7.160000000  -19.120000000
0  0  0  0  0.442900000  -7.040000000  -18.880000000
0  0  0  0  0.442950000  -6.920000000  -18.640000000
0  0  0  0  0.443000000  -6.800000000  -18.400000000
0  0  0  0  0.443050000  -6.680000000  -18.160000000
0  0  0  0  0.443100000  -6.560000000  -17.920000000
0  0  0  0  0.443150000  -6.440000000  -17.680000000
0  0  0  0  0.443200000  -6.320000000  -17.440000000
0  0  0  0  0.443250000  -6.200000000  -17.200000000
0  0  0  0  0.443300000  -6.080000000  -16.960000000
0  0  0  0  0.443350000  -5.960000000  -16.720000000
0  0  0  0  0.443400000  -5.840000000  -16.480000000
0  0  0  0  0.443450000  -5.720000000  -16.240000000
0  0  0  0  0.443500000  -5.600000000  -16.000000000
0  0  0  0  0.443550000  -5.480000000  -15.760000000
0  0  0  0  0.443600000  -5.360000000  -15.520000000
0  0  0  0  0.443650000  -5.240000000  -15.280000000
0  0  0  0  0.443700000  -5.120000000  -15.040000000
0  0  0  0  0.443750000  -5.000000000  -14.800000000
0  0  0  0  0.443800000  -4.880000000  -14.560000000
0  0  0  0  0.443850000  -4.760000000  -14.320000000
0  0  0  0  0.443900000  -4.640000000  -14.080000000
0  0  0  0  0.443950000  -4.520000000  -13.840000000
0  0  0  0  0.444000000  -4.400000000  -13.600000000
0  0  0  0  0.444050000  -4.280000000  -13.360000000
0  0  0  0  0.444100000  -4.160000000  -13.120000000
0  0  0  0  0.444150000  -4.040000000  -12.880000000
0  0  0  0  0.444200000  -3.920000000  -12.640000000
0  0  0  0  0.444250000  -3.800000000  -12.400000000
0  0  0  0  0.444300000  -3.680000000  -12.160000000
0  0  0  0  0.444350000  -3.560000000  -11.920000000
0  0  0  0  0.444400000  -3.440000000  -11.680000000
0  0  0  0  0.444450000  -3.320000000  -11.440000000
0  0  0  0  0.444500000  -3.200000000  -11.200000000
0  0  0  0  0.444550000  -3.080000000  -10.960000000
0  0  0  0  0.444600000  -2.960000000  -10.720000000
0  0  0  0  0.444650000  -2.840000000  -10.480000000
0  0  0  0  0.444700000  -2.720000000  -10.240000000
0  0  0  0  0.444750000  -2.600000000  -10.000000000
0  0  0  0  0.444800000  -2.480000000  -9.760000000
0  0  0  0  0.444850000  -2.360000000  -9.520000000
0  0  0  0  0.444900000  -2.240000000  -9.280000000
0  0  0  0  0.444950000  -2.120000000  -9.040000000
0  0  0  0  0.445000000  -2.000000000  -8.800000000
0  0  0  0  0.445050000  -1.880000000  -8.560000000
0  0  0  0  0.445100000  -1.760000000  -8.320000000
0  0  0  0  0.445150000  -1.640000000  -8.080000000
0  0  0  0  0.445200000  -1.520000000  -7.840000000
0  0  0  0  0.445250000  -1.400000000  -7.600000000
0  0  0  0  0.445300000  -1.280000000  -7.360000000
0  0  0  0  0.445350000  -1.160000000  -7.120000000
0  0  0  0  0.445400000  -1.040000000  -6.880000000
0  0  0  0  0.445450000  -0.920000000  -6.640000000
0  0  0  0  0.445500000  -0.800000000  -6.400000000
0  0  0  0  0.445550000  -0.680000000  -6.160000000
0  0  0  0  0.445600000  -0.560000000  -5.920000000
0  0  0  0  0.445650000  -0.440000000  -5.680000000
0  0  0  0  0.445700000  -0.320000000  -5.440000000
0  0  0  0  0.445750000  -0.200000000  -5.200000000
0  0  0  0  0.445800000  -0.080000000  -4.960000000
0  0  0  0  0.445850000  0.040000000  -4.720000000
0  0  0  0  0.445900000  0.160000000  -4.480000000
0  0  0  0  0.445950000  0.280000000  -4.240000000
0  0  0  0  0.446000000  0.400000000  -4.000000000
0  0  0  0  0.446050000  0.520000000  -3.760000000
0  0  0  0  0.446100000  0.640000000  -3.520000000
0  0  0  0  0.446150000  0.760000000  -3.280000000
0  0  0  0  0.446200000  0.880000000  -3.040000000
0  0  0  0  0.446250000  1.000000000  -2.800000000
0  0  0  0  0.446300000  1.120000000  -2.560000000
0  0  0  0  0.446350000  1.240000000  -2.320000000
0  0  0  0  0.446400000  1.360000000  -2.080000000
0  0  0  0  0.446450000  1.480000000  -1.840000000
0  0  0  0  0.446500000  1.600000000  -1.600000000
0  0  0  0  0.446550000  1.720000000  -1.360000000
0  0  0  0  0.446600000  1.840000000  -1.120000000
0  0  0  0  0.446650000  1.960000000  -0.880000000
0  0  0  0  0.446700000  2.080000000  -0.640000000
0  0  0  0  0.446750000  2.200000000  -0.400000000
0  0  0  0  0.446800000  2.320000000  -0.160000000
0  0  0  0  0.446850000  2.440000000  0.080000000
0  0  0  0  0.446900000  2.560000000  0.320000000
0  0  0  0  0.446950000  2.680000000  0.560000000
0  0  0  0  0.447000000  2.800000000  0.800000000
0  0  0  0  0.447050000  2.920000000  1.040000000
0  0  0  0  0.447100000  3.040000000  1.280000000
0  0  0  0  0.447150000  3.160000000  1.520000000
0  0  0  0  0.447200000  3.280000000  1.760000000
0  0  0  0  0.447250000  3.400000000  2.000000000
0  0  0  0  0.447300000  3.520000000  2.240000000
0  0  0  0  0.447350000  3.640000000  2.480000000
0  0  0  0  0.447400000  3.760000000  2.720000000
0  0  0  0  0.447450000  3.880000000  2.960000000
0  0  0  0  0.447500000  4.000000000  3.200000000
0  0  0  0  0.447550000  4.120000000  3.440000000
0  0  0  0  0.447600000  4.240000000  3.680000000
0  0  0  0  0.447650000  4.360000000  3.920000000
0  0  0  0  0.447700000  4.480000000  4.160000000
0  0  0  0  0.447750000  4.600000000  4.400000000
0  0  0  0  0.447800000  4.720000000  4.640000000
0  0  0  0  0.447850000  4.840000000  4.880000000
0  0  0  0  0.447900000  4.960000000  5.120000000
0  0  0  0  0.447950000  5.080000000  5.360000000
0  0  0  0  0.448000000  5.200000000  5.600000000
0  0  0  0  0.448050000  5.320000000  5.840000000
0  0  0  0  0.448100000  5.440000000  6.080000000
0  0  0  0  0.448150000  5.560000000  6.320000000
0  0  0  0  0.448200000  5.680000000  6.560000000
0  0  0  0  0.448250000  5.800000000  6.800000000
0  0  0  0  0.448300000  5.920000000  7.040000000
0  0  0  0  0.448350000  6.040000000  7.280000000
0  0  0  0  0.448400000  6.160000000  7.520000000
0  0  0  0  0.448450000  6.280000000  7.760000000
0  0  0  0  0.448500000  6.400000000  8.000000000
0  0  0  0  0.448550000  6.520000000  8.240000000
0  0  0  0  0.448600000  6.640000000  8.480000000
0  0  0  0  0.448650000  6.760000000  8.720000000
0  0  0  0  0.448700000  6.880000000  8.960000000
0  0  0  0  0.448750000  7.000000000  9.200000000
0  0  0  0  0.448800000  7.120000000  9.440000000
0  0  0  0  0.448850000  7.240000000  9.680000000
0  0  0  0  0.448900000  7.360000000  9.920000000
0  0  0  0  0.448950000  7.480000000  10.160000000
0  0  0  0  0.449000000  7.600000000  10.400000000
0  0  0  0  0.449050000  7.720000000  10.640000000
0  0  0  0  0.449100000  7.840000000  10.880000000
0  0  0  0  0.449150000  7.960000000  11.120000000
0  0  0  0  0.449200000  8.080000000  11.360000000
0  0  0  0  0.449250000  8.200000000  11.600000000
0  0  0  0  0.449300000  8.320000000  11.840000000
0  0  0  0  0.449350000  8.440000000  12.080000000
0  0  0  0  0.449400000  8.560000000  12.320000000
0  0  0  0  0.449450000  8.680000000  12.560000000
0  0  0  0  0.449500000  8.800000000  12.800000000
0  0  0  0  0.449550000  8.920000000  13.040000000
0  0  0  0  0.449600000  9.040000000  13.280000000
0  0  0  0  0.449650000  9.160000000  13.520000000
0  0  0  0  0.449700000  9.280000000  13.760000000
0  0  0  0  0.449750000  9.400000000  14.000000000
0  0  0  0  0.449800000  9.520000000  14.240000000
0  0  0  0  0.449850000  9.640000000  14.480000000
0  0  0  0  0.449900000  9.760000000  14.720000000
0  0  0  0  0.449950000  9.880000000  14.960000000
0  0  0  0  0.450000000  10.000000000  15.200000000
0  0  0  0  0.450050000  9.880000000  15.440000000
0  0  0  0  0.450100000  9.760000000  15.680000000
0  0  0  0  0.450150000  9.640000000  15.920000000
0  0  0  0  0.450200000  9.520000000  16.160000000
0  0  0  0  0.450250000  9.400000000  16.400000000
0  0  0  0  0.450300000  9.280000000  16.640000000
0  0  0  0  0.450350000  9.160000000  16.880000000
0  0  0  0  0.450400000  9.040000000  17.120000000
0  0  0  0  0.450450000  8.920000000  17.360000000
0  0  0  0  0.450500000  8.800000000  17.600000000
0  0  0  0  0.450550000  8.680000000  17.840000000
0  0  0  0  0.450600000  8.560000000  18.080000000
0  0  0  0  0.450650000  8.440000000  18.320000000
0  0  0  0  0.450700000  8.320000000  18.560000000
0  0  0  0  0.450750000  8.200000000  18.800000000
0  0  0  0  0.450800000  8.080000000  19.040000000
0  0  0  0  0.450850000  7.960000000  19.280000000
0  0  0  0  0.450900000  7.840000000  19.520000000
0  0  0  0  0.450950000  7.720000000  19.760000000
0  0  0  0  0.451000000  7.600000000  20.000000000
0  0  0  0  0.451050000  7.480000000  19.760000000
0  0  0  0  0.451100000  7.360000000  19.520000000
0  0  0  0  0.451150000  7.240000000  19.280000000
0  0  0  0  0.451200000  7.120000000  19.040000000
0  0  0  0  0.451250000  7.000000000  18.800000000
0  0  0  0  0.451300000  6.880000000  18.560000000
0  0  0  0  0.451350000  6.760000000  18.320000000
0  0  0  0  0.451400000  6.640000000  18.080000000
0  0  0  0  0.451450000  6.520000000  17.840000000
0  0  0  0  0.451500000  6.400000000  17.600000000
0  0  0  0  0.451550000  6.280000000  17.360000000
0  0  0  0  0.451600000  6.160000000  17.120000000
0  0  0  0  0.451650000  6.040000000  16.880000000
0  0  0  0  0.451700000  5.920000000  16.640000000
0  0  0  0  0.451750000  5.800000000  16.400000000
0  0  0  0  0.451800000  5.680000000  16.160000000
0  0  0  0  0.451850000  5.560000000  15.920000000
0  0  0  0  0.451900000  5.440000000  15.680000000
0  0  0  0  0.451950000  5.320000000  15.440000000
0  0  0  0  0.452000000  5.200000000  15.200000000
0  0  0  0  0.452050000  5.080000000  14.960000000
0  0  0  0  0.452100000  4.960000000  14.720000000
0  0  0  0  0.452150000  4.840000000  14.480000000
0  0  0  0  0.452200000  4.720000000  14.240000000
0  0  0  0  0.452250000  4.600000000  14.000000000
0  0  0  0  0.452300000  4.480000000  13.760000000
0  0  0  0  0.452350000  4.360000000  13.520000000
0  0  0  0  0.452400000  4.240000000  13.280000000
0  0  0  0  0.452450000  4.120000000  13.040000000
0  0  0  0  0.452500000  4.000000000  12.800000000
0  0  0  0  0.452550000  3.880000000  12.560000000
0  0  0  0  0.452600000  3.760000000  12.320000000
0  0  0  0  0.452650000  3.640000000  12.080000000
0  0  0  0  0.452700000  3.520000000  11.840000000
0  0  0  0  0.452750000  3.400000000  11.600000000
0  0  0  0  0.452800000  3.280000000  11.360000000
0  0  0  0  0.452850000  3.160000000  11.120000000
