% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.602400000  -7.120000000  -16.640000000
0  0  0  0  0.602450000  -7.060000000  -16.520000000
0  0  0  0  0.602500000  -7.000000000  -16.400000000
0  0  0  0  0.602550000  -6.940000000  -16.280000000
0  0  0  0  0.602600000  -6.880000000  -16.160000000
0  0  0  0  0.602650000  -6.820000000  -16.040000000
0  0  0  0  0.602700000  -6.760000000  -15.920000000
0  0  0  0  0.602750000  -6.700000000  -15.800000000
0  0  0  0  0.602800000  -6.640000000  -15.680000000
0  0  0  0  0.602850000  -6.580000000  -15.560000000
0  0  0  0  0.602900000  -6.520000000  -15.440000000
0  0  0  0  0.602950000  -6.460000000  -15.320000000
0  0  0  0  0.603000000  -6.400000000  -15.200000000
0  0  0  0  0.603050000  -6.340000000  -15.080000000
0  0  0  0  0.603100000  -6.280000000  -14.960000000
0  0  0  0  0.603150000  -6.220000000  -14.840000000
0  0  0  0  0.603200000  -6.160000000  -14.720000000
0  0  0  0  0.603250000  -6.100000000  -14.600000000
0  0  0  0  0.603300000  -6.040000000  -14.480000000
0  0  0  0  0.603350000  -5.980000000  -14.360000000
0  0  0  0  0.603400000  -5.920000000  -14.240000000
0  0  0  0  0.603450000  -5.860000000  -14.120000000
0  0  0  0  0.603500000  -5.800000000  -14.000000000
0  0  0  0  0.603550000  -5.740000000  -13.880000000
0  0  0  0  0.603600000  -5.680000000  -13.760000000
0  0  0  0  0.603650000  -5.620000000  -13.640000000
0  0  0  0  0.603700000  -5.560000000  -13.520000000
0  0  0  0  0.603750000  -5.500000000  -13.400000000
0  0  0  0  0.603800000  -5.440000000  -13.280000000
0  0  0  0  0.603850000  -5.380000000  -13.160000000
0  0  0  0  0.603900000  -5.320000000  -13.040000000
0  0  0  0  0.603950000  -5.260000000  -12.920000000
0  0  0  0  0.604000000  -5.200000000  -12.800000000
0  0  0  0  0.604050000  -5.140000000  -12.680000000
0  0  0  0  0.604100000  -5.080000000  -12.560000000
0  0  0  0  0.604150000  -5.020000000  -12.440000000
0  0  0  0  0.604200000  -4.960000000  -12.320000000
0  0  0  0  0.604250000  -4.900000000  -12.200000000
0  0  0  0  0.604300000  -4.840000000  -12.080000000
0  0  0  0  0.604350000  -4.780000000  -11.960000000
0  0  0  0  0.604400000  -4.720000000  -11.840000000
0  0  0  0  0.604450000  -4.660000000  -11.720000000
0  0  0  0  0.604500000  -4.600000000  -11.600000000
0  0  0  0  0.604550000  -4.540000000  -11.480000000
0  0  0  0  0.604600000  -4.480000000  -11.360000000
0  0  0  0  0.604650000  -4.420000000  -11.240000000
0  0  0  0  0.604700000  -4.360000000  -11.120000000
0  0  0  0  0.604750000  -4.300000000  -11.000000000
0  0  0  0  0.604800000  -4.240000000  -10.880000000
0  0  0  0  0.604850000  -4.180000000  -10.760000000
0  0  0  0  0.604900000  -4.120000000  -10.640000000
0  0  0  0  0.604950000  -4.060000000  -10.520000000
0  0  0  0  0.605000000  -4.000000000  -10.400000000
0  0  0  0  0.605050000  -3.940000000  -10.280000000
0  0  0  0  0.605100000  -3.880000000  -10.160000000
0  0  0  0  0.605150000  -3.820000000  -10.040000000
0  0  0  0  0.605200000  -3.760000000  -9.920000000
0  0  0  0  0.605250000  -3.700000000  -9.800000000
0  0  0  0  0.605300000  -3.640000000  -9.680000000
0  0  0  0  0.605350000  -3.580000000  -9.560000000
0  0  0  0  0.605400000  -3.520000000  -9.440000000
0  0  0  0  0.605450000  -3.460000000  -9.320000000
0  0  0  0  0.605500000  -3.400000000  -9.200000000
0  0  0  0  0.605550000  -3.340000000  -9.080000000
0  0  0  0  0.605600000  -3.280000000  -8.960000000
0  0  0  0  0.605650000  -3.220000000  -8.840000000
0  0  0  0  0.605700000  -3.160000000  -8.720000000
0  0  0  0  0.605750000  -3.100000000  -8.600000000
0  0  0  0  0.605800000  -3.040000000  -8.480000000
0  0  0  0  0.605850000  -2.980000000  -8.360000000
0  0  0  0  0.605900000  -2.920000000  -8.240000000
0  0  0  0  0.605950000  -2.860000000  -8.120000000
0  0  0  0  0.606000000  -2.800000000  -8.000000000
0  0  0  0  0.606050000  -2.740000000  -7.880000000
0  0  0  0  0.606100000  -2.680000000  -7.760000000
0  0  0  0  0.606150000  -2.620000000  -7.640000000
0  0  0  0  0.606200000  -2.560000000  -7.520000000
0  0  0  0  0.606250000  -2.500000000  -7.400000000
0  0  0  0  0.606300000  -2.440000000  -7.280000000
0  0  0  0  0.606350000  -2.380000000  -7.160000000
0  0  0  0  0.606400000  -2.320000000  -7.040000000
0  0  0  0  0.606450000  -2.260000000  -6.920000000
0  0  0  0  0.606500000  -2.200000000  -6.800000000
0  0  0  0  0.606550000  -2.140000000  -6.680000000
0  0  0  0  0.606600000  -2.080000000  -6.560000000
0  0  0  0  0.606650000  -2.020000000  -6.440000000
0  0  0  0  0.606700000  -1.960000000  -6.320000000
0  0  0  0  0.606750000  -1.900000000  -6.200000000
0  0  0  0  0.606800000  -1.840000000  -6.080000000
0  0  0  0  0.606850000  -1.780000000  -5.960000000
0  0  0  0  0.606900000  -1.720000000  -5.840000000
0  0  0  0  0.606950000  -1.660000000  -5.720000000
0  0  0  0  0.607000000  -1.600000000  -5.600000000
0  0  0  0  0.607050000  -1.540000000  -5.480000000
0  0  0  0  0.607100000  -1.480000000  -5.360000000
0  0  0  0  0.607150000  -1.420000000  -5.240000000
0  0  0  0  0.607200000  -1.360000000  -5.120000000
0  0  0  0  0.607250000  -1.300000000  -5.000000000
0  0  0  0  0.607300000  -1.240000000  -4.880000000
0  0  0  0  0.607350000  -1.180000000  -4.760000000
0  0  0  0  0.607400000  -1.120000000  -4.640000000
0  0  0  0  0.607450000  -1.060000000  -4.520000000
0  0  0  0  0.607500000  -1.000000000  -4.400000000
0  0  0  0  0.607550000  -0.940000000  -4.280000000
0  0  0  0  0.607600000  -0.880000000  -4.160000000
0  0  0  0  0.607650000  -0.820000000  -4.040000000
0  0  0  0  0.607700000  -0.760000000  -3.920000000
0  0  0  0  0.607750000  -0.700000000  -3.800000000
0  0  0  0  0.607800000  -0.640000000  -3.680000000
0  0  0  0  0.607850000  -0.580000000  -3.560000000
0  0  0  0  0.607900000  -0.520000000  -3.440000000
0  0  0  0  0.607950000  -0.460000000  -3.320000000
0  0  0  0  0.608000000  -0.400000000  -3.200000000
0  0  0  0  0.608050000  -0.340000000  -3.080000000
0  0  0  0  0.608100000  -0.280000000  -2.960000000
0  0  0  0  0.608150000  -0.220000000  -2.840000000
0  0  0  0  0.608200000  -0.160000000  -2.720000000
0  0  0  0  0.608250000  -0.100000000  -2.600000000
0  0  0  0  0.608300000  -0.040000000  -2.480000000
0  0  0  0  0.608350000  0.020000000  -2.360000000
0  0  0  0  0.608400000  0.080000000  -2.240000000
0  0  0  0  0.608450000  0.140000000  -2.120000000
0  0  0  0  0.608500000  0.200000000  -2.000000000
0  0  0  0  0.608550000  0.260000000  -1.880000000
0  0  0  0  0.608600000  0.320000000  -1.760000000
0  0  0  0  0.608650000  0.380000000  -1.640000000
0  0  0  0  0.608700000  0.440000000  -1.520000000
0  0  0  0  0.608750000  0.500000000  -1.400000000
0  0  0  0  0.608800000  0.560000000  -1.280000000
0  0  0  0  0.608850000  0.620000000  -1.160000000
0  0  0  0  0.608900000  0.680000000  -1.040000000
0  0  0  0  0.608950000  0.740000000  -0.920000000
0  0  0  0  0.609000000  0.800000000  -0.800000000
0  0  0  0  0.609050000  0.860000000  -0.680000000
0  0  0  0  0.609100000  0.920000000  -0.560000000
0  0  0  0  0.609150000  0.980000000  -0.440000000
0  0  0  0  0.609200000  1.040000000  -0.320000000
0  0  0  0  0.609250000  1.100000000  -0.200000000
0  0  0  0  0.609300000  1.160000000  -0.080000000
0  0  0  0  0.609350000  1.220000000  0.040000000
0  0  0  0  0.609400000  1.280000000  0.160000000
0  0  0  0  0.609450000  1.340000000  0.280000000
0  0  0  0  0.609500000  1.400000000  0.400000000
0  0  0  0  0.609550000  1.460000000  0.520000000
0  0  0  0  0.609600000  1.520000000  0.640000000
0  0  0  0  0.609650000  1.580000000  0.760000000
0  0  0  0  0.609700000  1.640000000  0.880000000
0  0  0  0  0.609750000  1.700000000  1.000000000
0  0  0  0  0.609800000  1.760000000  1.120000000
0  0  0  0  0.609850000  1.820000000  1.240000000
0  0  0  0  0.609900000  1.880000000  1.360000000
0  0  0  0  0.609950000  1.940000000  1.480000000
0  0  0  0  0.610000000  2.000000000  1.600000000
0  0  0  0  0.610050000  2.060000000  1.720000000
0  0  0  0  0.610100000  2.120000000  1.840000000
0  0  0  0  0.610150000  2.180000000  1.960000000
0  0  0  0  0.610200000  2.240000000  2.080000000
0  0  0  0  0.610250000  2.300000000  2.200000000
0  0  0  0  0.610300000  2.360000000  2.320000000
0  0  0  0  0.610350000  2.420000000  2.440000000
0  0  0  0  0.610400000  2.480000000  2.560000000
0  0  0  0  0.610450000  2.540000000  2.680000000
0  0  0  0  0.610500000  2.600000000  2.800000000
0  0  0  0  0.610550000  2.660000000  2.920000000
0  0  0  0  0.610600000  2.720000000  3.040000000
0  0  0  0  0.610650000  2.780000000  3.160000000
0  0  0  0  0.610700000  2.840000000  3.280000000
0  0  0  0  0.610750000  2.900000000  3.400000000
0  0  0  0  0.610800000  2.960000000  3.520000000
0  0  0  0  0.610850000  3.020000000  3.640000000
0  0  0  0  0.610900000  3.080000000  3.760000000
0  0  0  0  0.610950000  3.140000000  3.880000000
0  0  0  0  0.611000000  3.200000000  4.000000000
0  0  0  0  0.611050000  3.260000000  4.120000000
0  0  0  0  0.611100000  3.320000000  4.240000000
0  0  0  0  0.611150000  3.380000000  4.360000000
0  0  0  0  0.611200000  3.440000000  4.480000000
0  0  0  0  0.611250000  3.500000000  4.600000000
0  0  0  0  0.611300000  3.560000000  4.720000000
0  0  0  0  0.611350000  3.620000000  4.840000000
0  0  0  0  0.611400000  3.680000000  4.960000000
0  0  0  0  0.611450000  3.740000000  5.080000000
0  0  0  0  0.611500000  3.800000000  5.200000000
0  0  0  0  0.611550000  3.860000000  5.320000000
0  0  0  0  0.611600000  3.920000000  5.440000000
0  0  0  0  0.611650000  3.980000000  5.560000000
0  0  0  0  0.611700000  4.040000000  5.680000000
0  0  0  0  0.611750000  4.100000000  5.800000000
0  0  0  0  0.611800000  4.160000000  5.920000000
0  0  0  0  0.611850000  4.220000000  6.040000000
0  0  0  0  0.611900000  4.280000000  6.160000000
0  0  0  0  0.611950000  4.340000000  6.280000000
0  0  0  0  0.612000000  4.400000000  6.400000000
0  0  0  0  0.612050000  4.460000000  6.520000000
0  0  0  0  0.612100000  4.520000000  6.640000000
0  0  0  0  0.612150000  4.580000000  6.760000000
0  0  0  0  0.612200000  4.640000000  6.880000000
0  0  0  0  0.612250000  4.700000000  7.000000000
0  0  0  0  0.612300000  4.760000000  7.120000000
0  0  0  0  0.612350000  4.820000000  7.240000000
0  0  0  0  0.612400000  4.880000000  7.360000000
0  0  0  0  0.612450000  4.940000000  7.480000000
0  0  0  0  0.612500000  5.000000000  7.600000000
0  0  0  0  0.612550000  5.060000000  7.720000000
0  0  0  0  0.612600000  5.120000000  7.840000000
0  0  0  0  0.612650000  5.180000000  7.960000000
0  0  0  0  0.612700000  5.240000000  8.080000000
0  0  0  0  0.612750000  5.300000000  8.200000000
0  0  0  0  0.612800000  5.360000000  8.320000000
0  0  0  0  0.612850000  5.420000000  8.440000000
0  0  0  0  0.612900000  5.480000000  8.560000000
0  0  0  0  0.612950000  5.540000000  8.680000000
0  0  0  0  0.613000000  5.600000000  8.800000000
0  0  0  0  0.613050000  5.660000000  8.920000000
0  0  0  0  0.613100000  5.720000000  9.040000000
0  0  0  0  0.613150000  5.780000000  9.160000000
0  0  0  0  0.613200000  5.840000000  9.280000000
0  0  0  0  0.613250000  5.900000000  9.400000000
0  0  0  0  0.613300000  5.960000000  9.520000000
0  0  0  0  0.613350000  6.020000000  9.640000000
0  0  0  0  0.613400000  6.080000000  9.760000000
0  0  0  0  0.613450000  6.140000000  9.880000000
0  0  0  0  0.613500000  6.200000000  10.000000000
0  0  0  0  0.613550000  6.260000000  10.120000000
0  0  0  0  0.613600000  6.320000000  10.240000000
0  0  0  0  0.613650000  6.380000000  10.360000000
0  0  0  0  0.613700000  6.440000000  10.480000000
0  0  0  0  0.613750000  6.500000000  10.600000000
0  0  0  0  0.613800000  6.560000000  10.720000000
0  0  0  0  0.613850000  6.620000000  10.840000000
0  0  0  0  0.613900000  6.680000000  10.960000000
0  0  0  0  0.613950000  6.740000000  11.080000000
0  0  0  0  0.614000000  6.800000000  11.200000000
0  0  0  0  0.614050000  6.860000000  11.320000000
0  0  0  0  0.614100000  6.920000000  11.440000000
0  0  0  0  0.614150000  6.980000000  11.560000000
0  0  0  0  0.614200000  7.040000000  11.680000000
0  0  0  0  0.614250000  7.100000000  11.800000000
0  0  0  0  0.614300000  7.160000000  11.920000000
0  0  0  0  0.614350000  7.220000000  12.040000000
0  0  0  0  0.614400000  7.280000000  12.160000000
0  0  0  0  0.614450000  7.340000000  12.280000000
0  0  0  0  0.614500000  7.400000000  12.400000000
0  0  0  0  0.614550000  7.460000000  12.520000000
0  0  0  0  0.614600000  7.520000000  12.640000000
0  0  0  0  0.614650000  7.580000000  12.760000000
0  0  0  0  0.614700000  7.640000000  12.880000000
0  0  0  0  0.614750000  7.700000000  13.000000000
0  0  0  0  0.614800000  7.760000000  13.120000000
0  0  0  0  0.614850000  7.820000000  13.240000000
0  0  0  0  0.614900000  7.880000000  13.360000000
0  0  0  0  0.614950000  7.940000000  13.480000000
0  0  0  0  0.615000000  8.000000000  13.600000000
0  0  0  0  0.615050000  8.060000000  13.720000000
0  0  0  0  0.615100000  8.120000000  13.840000000
0  0  0  0  0.615150000  8.180000000  13.960000000
0  0  0  0  0.615200000  8.240000000  14.080000000
0  0  0  0  0.615250000  8.300000000  14.200000000
0  0  0  0  0.615300000  8.360000000  14.320000000
0  0  0  0  0.615350000  8.420000000  14.440000000
0  0  0  0  0.615400000  8.480000000  14.560000000
0  0  0  0  0.615450000  8.540000000  14.680000000
0  0  0  0  0.615500000  8.600000000  14.800000000
0  0  0  0  0.615550000  8.660000000  14.920000000
0  0  0  0  0.615600000  8.720000000  15.040000000
0  0  0  0  0.615650000  8.780000000  15.160000000
0  0  0  0  0.615700000  8.840000000  15.280000000
0  0  0  0  0.615750000  8.900000000  15.400000000
0  0  0  0  0.615800000  8.960000000  15.520000000
0  0  0  0  0.615850000  9.020000000  15.640000000
0  0  0  0  0.615900000  9.080000000  15.760000000
0  0  0  0  0.615950000  9.140000000  15.880000000
0  0  0  0  0.616000000  9.200000000  16.000000000
0  0  0  0  0.616050000  9.260000000  16.120000000
0  0  0  0  0.616100000  9.320000000  16.240000000
0  0  0  0  0.616150000  9.380000000  16.360000000
0  0  0  0  0.616200000  9.440000000  16.480000000
0  0  0  0  0.616250000  9.500000000  16.600000000
0  0  0  0  0.616300000  9.560000000  16.720000000
0  0  0  0  0.616350000  9.620000000  16.840000000
0  0  0  0  0.616400000  9.680000000  16.960000000
0  0  0  0  0.616450000  9.740000000  17.080000000
0  0  0  0  0.616500000  9.800000000  17.200000000
0  0  0  0  0.616550000  9.860000000  17.320000000
0  0  0  0  0.616600000  9.920000000  17.440000000
0  0  0  0  0.616650000  9.980000000  17.560000000
0  0  0  0  0.616700000  -9.960000000  17.680000000
0  0  0  0  0.616750000  -9.900000000  17.800000000
0  0  0  0  0.616800000  -9.840000000  17.920000000
0  0  0  0  0.616850000  -9.780000000  18.040000000
0  0  0  0  0.616900000  -9.720000000  18.160000000
0  0  0  0  0.616950000  -9.660000000  18.280000000
0  0  0  0  0.617000000  -9.600000000  18.400000000
0  0  0  0  0.617050000  -9.540000000  18.520000000
0  0  0  0  0.617100000  -9.480000000  18.640000000
0  0  0  0  0.617150000  -9.420000000  18.760000000
0  0  0  0  0.617200000  -9.360000000  18.880000000
0  0  0  0  0.617250000  -9.300000000  19.000000000
0  0  0  0  0.617300000  -9.240000000  19.120000000
0  0  0  0  0.617350000  -9.180000000  19.240000000
0  0  0  0  0.617400000  -9.120000000  19.360000000
0  0  0  0  0.617450000  -9.060000000  19.480000000
0  0  0  0  0.617500000  -9.000000000  19.600000000
0  0  0  0  0.617550000  -8.940000000  19.720000000
0  0  0  0  0.617600000  -8.880000000  19.840000000
0  0  0  0  0.617650000  -8.820000000  19.960000000
0  0  0  0  0.617700000  -8.760000000  -19.920000000
0  0  0  0  0.617750000  -8.700000000  -19.800000000
0  0  0  0  0.617800000  -8.640000000  -19.680000000
0  0  0  0  0.617850000  -8.580000000  -19.560000000
0  0  0  0  0.617900000  -8.520000000  -19.440000000
0  0  0  0  0.617950000  -8.460000000  -19.320000000
0  0  0  0  0.618000000  -8.400000000  -19.200000000
0  0  0  0  0.618050000  -8.340000000  -19.080000000
0  0  0  0  0.618100000  -8.280000000  -18.960000000
0  0  0  0  0.618150000  -8.220000000  -18.840000000
0  0  0  0  0.618200000  -8.160000000  -18.720000000
0  0  0  0  0.618250000  -8.100000000  -18.600000000
0  0  0  0  0.618300000  -8.040000000  -18.480000000
0  0  0  0  0.618350000  -7.980000000  -18.360000000
0  0  0  0  0.618400000  -7.920000000  -18.240000000
0  0  0  0  0.618450000  -7.860000000  -18.120000000
0  0  0  0  0.618500000  -7.800000000  -18.000000000
0  0  0  0  0.618550000  -7.740000000  -17.880000000
0  0  0  0  0.618600000  -7.680000000  -17.760000000
0  0  0  0  0.618650000  -7.620000000  -17.640000000
0  0  0  0  0.618700000  -7.560000000  -17.520000000
0  0  0  0  0.618750000  -7.500000000  -17.400000000
0  0  0  0  0.618800000  -7.440000000  -17.280000000
0  0  0  0  0.618850000  -7.380000000  -17.160000000
0  0  0  0  0.618900000  -7.320000000  -17.040000000
0  0  0  0  0.618950000  -7.260000000  -16.920000000
0  0  0  0  0.619000000  -7.200000000  -16.800000000
0  0  0  0  0.619050000  -7.140000000  -16.680000000
0  0  0  0  0.619100000  -7.080000000  -16.560000000
0  0  0  0  0.619150000  -7.020000000  -16.440000000
0  0  0  0  0.619200000  -6.960000000  -16.320000000
0  0  0  0  0.619250000  -6.900000000  -16.200000000
0  0  0  0  0.619300000  -6.840000000  -16.080000000
0  0  0  0  0.619350000  -6.780000000  -15.960000000
0  0  0  0  0.619400000  -6.720000000  -15.840000000
0  0  0  0  0.619450000  -6.660000000  -15.720000000
0  0  0  0  0.619500000  -6.600000000  -15.600000000
0  0  0  0  0.619550000  -6.540000000  -15.480000000
0  0  0  0  0.619600000  -6.480000000  -15.360000000
0  0  0  0  0.619650000  -6.420000000  -15.240000000
0  0  0  0  0.619700000  -6.360000000  -15.120000000
0  0  0  0  0.619750000  -6.300000000  -15.000000000
0  0  0  0  0.619800000  -6.240000000  -14.880000000
0  0  0  0  0.619850000  -6.180000000  -14.760000000
0  0  0  0  0.619900000  -6.120000000  -14.640000000
0  0  0  0  0.619950000  -6.060000000  -14.520000000
0  0  0  0  0.620000000  -6.000000000  -14.400000000
0  0  0  0  0.620050000  -5.940000000  -14.280000000
0  0  0  0  0.620100000  -5.880000000  -14.160000000
0  0  0  0  0.620150000  -5.820000000  -14.040000000
0  0  0  0  0.620200000  -5.760000000  -13.920000000
